50	2	(A B)
sp2	10
sp8	10
sp9	10
sp10	10
sp11	11
sp1	11
sp6	10
sp46	10
sp47	10
sp44	10
sp45	10
sp33	10
sp34	10
sp18	10
sp17	01
sp16	10
sp48	10
sp49	10
sp40	10
sp41	10
sp27	10
sp28	10
sp20	10
sp15	11
sp23	10
sp24	10
sp35	10
sp36	10
sp12	00
sp21	10
sp22	01
sp39	10
sp50	10
sp29	10
sp30	10
sp26	10
sp42	10
sp43	10
sp31	10
sp32	10
sp25	10
sp37	10
sp38	10
sp19	10
sp7	10
sp5	10
sp3	00
sp4	10
sp13	01
sp14	11
