50	3	(A B C)
sp1	111
sp2	001
sp3	001
sp4	010
sp5	010
sp6	000
sp7	111
sp8	011
sp9	100
sp10	001
sp11	011
sp12	001
sp13	010
sp14	010
sp15	111
sp16	011
sp17	010
sp18	010
sp19	011
sp20	001
sp21	001
sp22	011
sp23	100
sp24	110
sp25	101
sp26	111
sp27	100
sp28	011
sp29	010
sp30	001
sp31	001
sp32	110
sp33	001
sp34	101
sp35	000
sp36	110
sp37	111
sp38	101
sp39	111
sp40	100
sp41	010
sp42	010
sp43	010
sp44	010
sp45	100
sp46	101
sp47	100
sp48	110
sp49	101
sp50	100
