50	2	(A B)
sp1	10
sp2	01
sp3	01
sp4	01
sp5	01
sp6	10
sp7	01
sp8	01
sp9	01
sp10	01
sp11	01
sp12	01
sp13	01
sp14	01
sp15	01
sp16	01
sp17	01
sp18	01
sp19	01
sp20	01
sp21	01
sp22	01
sp23	01
sp24	10
sp25	01
sp26	01
sp27	01
sp28	01
sp29	01
sp30	10
sp31	10
sp32	10
sp33	01
sp34	11
sp35	01
sp36	01
sp37	01
sp38	01
sp39	01
sp40	01
sp41	01
sp42	01
sp43	01
sp44	01
sp45	01
sp46	01
sp47	10
sp48	01
sp49	10
sp50	10
